14.979973297730307 2.44176561742 1.22047594412 3.08123331489 -0.549262766243
15.020026702269693 2.48917255232 1.14593250839 3.05954138404 -0.533426319452
15.060080106809078 2.53350211631 1.06685810137 3.03853819422 -0.514896685968
15.100133511348465 2.57457844154 0.98353607173 3.01832851983 -0.493830393515
15.14018691588785 2.61223736121 0.896267441474 2.9990106494 -0.470394838293
15.180240320427236 2.64632711315 0.805369718455 2.98067595272 -0.444767562506
15.220293724966622 2.6767089527 0.711175553215 2.96340850348 -0.417135435694
15.260347129506007 2.70325773532 0.614031362466 2.94728472028 -0.387693815466
15.300400534045394 2.72586245899 0.51429597207 2.93237303198 -0.356645720297
15.34045393858478 2.74442670651 0.412339073504 2.91873360439 -0.324200887063
15.380507343124165 2.758869045 0.308539687226 2.90641809305 -0.290574832834
15.42056074766355 2.76912340968 0.203284717124 2.89546940526 -0.255987972926
15.460614152202938 2.77513935546 0.0969672369478 2.88592154328 -0.220664573365
15.500667556742323 2.7768822728 -0.0100151804554 2.87779946913 -0.184831729772
15.540720961281709 2.77433354425 -0.117261898418 2.8711190058 -0.148718491581
15.580774365821094 2.76749063375 -0.224370992952 2.86588677927 -0.112554775566
15.620827770360481 2.75636709929 -0.330940919002 2.86210020771 -0.0765703473683
15.660881174899867 2.74099254681 -0.436572149888 2.85974752631 -0.0409938195272
15.700934579439252 2.72141251692 -0.540868823931 2.85880785334 -0.00605164503099
15.740987983978638 2.69768830559 -0.64344037752 2.85925129652 0.0280328808218
15.781041388518023 2.66989671852 -0.743903156894 2.86103909992 0.0610406054666
15.82109479305741 2.63812976413 -0.841881994553 2.8641238284 0.092757482385
15.861148197596796 2.60249427786 -0.937011775101 2.86844959392 0.122975527791
15.901201602136181 2.56311149857 -1.02893890422 2.87395231127 0.151493717939
15.941255006675567 2.52011656943 -1.11732279485 2.88055999981 0.178118896678
15.981308411214954 2.47365797537 -1.20183729409 2.8881931239 0.202666646515
16.02136181575434 2.42389696833 -1.2821719551 2.89676494094 0.224962064728
16.061415220293725 2.37100690746 -1.35803332702 2.90618190125 0.244840550034
16.10146862483311 2.31517254407 -1.42914619428 2.91634408148 0.262148558083
16.141522029372496 2.25658927889 -1.49525468572 2.92714563509 0.276744276903
16.18157543391188 2.19546232973 -1.55612337066 2.93847529716 0.288498293915
16.22162883845127 2.13200591441 -1.61153817882 2.95021688011 0.297294154887
16.261682242990656 2.06644235211 -1.66130727091 2.96224981887 0.303028892167
16.30173564753004 1.99900138228 -1.70526171536 2.97444958404 0.305613435307
16.341789052069426 1.92991896387 -1.74325624725 2.98668841025 0.304973068544
16.381842456608812 1.85943604212 -1.77517043528 2.99883604423 0.301048138505
16.421895861148197 1.78779824288 -1.80090803305 3.01075993 0.293793653722
16.461949265687583 1.71525448164 -1.8203981552 3.02232605245 0.28317999668
16.502002670226968 1.64205598592 -1.83359524429 3.03339952947 0.269192895937
16.542056074766354 1.56845530494 -1.84047946942 3.04384521223 0.251833663484
16.582109479305743 1.49470525922 -1.84105652459 3.05352832078 0.231119062388
16.622162883845128 1.42105793723 -1.83535781517 3.06231505178 0.207081413514
16.662216288384514 1.34776364549 -1.82344014655 3.07007321329 0.179768395475
16.7022696929239 1.2750699206 -1.80538553251 3.07667282191 0.149242918375
16.742323097463284 1.20322050871 -1.78130083519 3.08198671936 0.115582893783
16.78237650200267 1.13245437796 -1.75131741503 3.08589116882 0.0788810109175
16.822429906542055 1.06300478379 -1.71559026039 3.08826641696 0.0392441922414
16.86248331108144 0.995098259715 -1.67429735634 3.08899730283 -0.00320680360937
16.902536715620826 0.928953797492 -1.62763926422 3.08797375048 -0.0483376487991
16.942590120160215 0.864781941892 -1.57583814979 3.08509131258 -0.0960010531293
16.9826435246996 0.802783880871 -1.51913651821 3.08025171586 -0.146037551422
17.022696929238986 0.743150702627 -1.45779644748 3.07336330523 -0.198275983634
17.06275033377837 0.686062646678 -1.39209849956 3.06434149055 -0.252534173429
17.102803738317757 0.631688352881 -1.32234040492 3.05310919391 -0.308619746415
17.142857142857142 0.580184206039 -1.24883583762 3.03959723819 -0.366330892379
17.182910547396528 0.531693740865 -1.17191311731 3.02374469804 -0.425457172339
17.222963951935913 0.486347069042 -1.09191379124 3.00549923688 -0.485780399557
17.2630173564753 0.4442603771 -1.00919118645 2.98481740008 -0.547075538655
17.303070761014688 0.405535492339 -0.924108931371 2.96166486581 -0.609111623408
17.343124165554073 0.370259499615 -0.837039421851 2.93601666442 -0.671652708613
17.38317757009346 0.33850442145 -0.748362249047 2.90785735842 -0.734458845248
17.423230974632844 0.310326941924 -0.658462520453 2.87718119518 -0.797287121446
17.46328437917223 0.285768239536 -0.567729325692 2.84399219249 -0.859892613658
17.503337783711615 0.264853882943 -0.47655416973 2.808304185 -0.922029357666
17.543391188251 0.247593709328 -0.385329066339 2.77014088085 -0.983451529448
17.583444592790386 0.233981870248 -0.294445079428 2.72953581538 -1.04391434878
17.623497997329775 0.223996926609 -0.204290790929 2.68653227429 -1.10317502801
17.66355140186916 0.217601935581 -0.11525031923 2.64118322097 -1.16099399842
17.703604806408546 0.214744677902 -0.0277018904145 2.59355113784 -1.21713579455
17.74365821094793 0.215357941357 0.0579835736459 2.54370783295 -1.27136992778
17.783711615487316 0.219359841065 0.141444217355 2.49173422312 -1.3234719762
17.823765020026702 0.226654187707 0.222328786318 2.43772008781 -1.3732245337
17.863818424566087 0.23713096297 0.300298119119 2.38176375662 -1.42041813214
17.903871829105473 0.25066682597 0.375026435408 2.32397177799 -1.46485203733
17.94392523364486 0.267125690025 0.446202775747 2.264458544 -1.50633513851
17.983978638184247 0.286359330278 0.513532322316 2.20334589627 -1.54468676398
18.024032042723633 0.308208045045 0.57673760633 2.14076269875 -1.57973742636
18.064085447263018 0.332501400636 0.635559718714 2.0768443588 -1.61132956958
18.104138851802404 0.359058965924 0.689759300444 2.01173235498 -1.6393181795
18.14419225634179 0.387691155317 0.739117638442 1.94557369748 -1.66357145937
18.184245660881174 0.418200028695 0.783437510854 1.87852041561 -1.68397135017
18.22429906542056 0.450380204108 0.822544057013 1.81072897544 -1.70041406597
18.264352469959945 0.484019751761 0.856285479374 1.74235970921 -1.7128105251
18.30440587449933 0.5189011289 0.884533663402 1.6735762196 -1.72108673035
18.34445927903872 0.554802152068 0.907184734378 1.60454476089 -1.72518410995
18.384512683578105 0.591496924679 0.924159436233 1.53543364815 -1.72505974824
18.42456608811749 0.628756953887 0.935403553034 1.466412549 -1.72068664242
18.464619492656876 0.666352109882 0.940888089253 1.39765187347 -1.71205380997
18.50467289719626 0.70405144441 0.940609234768 1.32932225138 -1.6991662629
18.544726301735647 0.741624482471 0.934588556387 1.26159371616 -1.68204512142
18.584779706275032 0.778842176882 0.922872852471 1.19463509818 -1.66072751936
18.624833110814418 0.815477682752 0.905533863172 1.12861352994 -1.63526642024
18.664886515353807 0.851307626781 0.882668035222 1.06369364444 -1.60573046635
18.704939919893192 0.886113068338 0.854396089924 1.00003696495 -1.57220370634
18.744993324432578 0.91968020397 0.8208624765 0.937801454159 -1.53478525168
18.785046728971963 0.951801554469 0.782234753124 0.877140764106 -1.49358888793
18.82510013351135 0.982276900353 0.73870285556 0.818203642389 -1.44874261649
18.865153538050734 1.01091391499 0.690478356231 0.761133526148 -1.40038819033
18.90520694259012 1.03752920112 0.637793486282 0.706067885954 -1.34868050268
18.945260347129505 1.06194916809 0.580900107436 0.653137668672 -1.29378694464
18.98531375166889 1.08401056833 0.520068767391 0.602466952004 -1.23588681436
19.02536715620828 1.10356134286 0.455587457264 0.554172407375 -1.17517054158
19.065420560747665 1.12046144231 0.387760369927 0.508362778133 -1.11183891271
19.10547396528705 1.1345830739 0.316906430535 0.46513871504 -1.04610215402
19.145527369826436 1.14581168096 0.243358578791 0.424592155011 -0.978179481907
19.18558077436582 1.15404625054 0.167461507787 0.386806120075 -0.90829769516
19.225634178905207 1.1591998072 0.0895706587563 0.351854398807 -0.836690546225
19.265687583444592 1.16119971795 0.0100507664949 0.319801345947 -0.763597833605
19.305740987983977 1.15998813265 -0.0707258834244 0.290701598048 -0.689264315706
19.345794392523363 1.15552230685 -0.15238100796 0.264599862091 -0.613938741981
19.385847797062752 1.14777469514 -0.234531914825 0.241530847111 -0.537872862079
19.425901201602137 1.13673317004 -0.316793108026 0.221519117683 -0.46132042443
19.465954606141523 1.12240103146 -0.39877797759 0.204579078034 -0.384536122172
19.506008010680908 1.10479711714 -0.48010042279 0.190714893142 -0.307774580567
19.546061415220294 1.08395562204 -0.560376506017 0.179920591397 -0.231289324749
19.58611481975968 1.05992612513 -0.639226092003 0.172180037892 -0.155331757017
19.626168224299064 1.03277324309 -0.716274457178 0.167467140531 -0.0801501517374
19.66622162883845 1.00257655862 -0.7911539192 0.165745884781 -0.00598863840923
19.706275033377835 0.969430118028 -0.863505359528 0.166970637282 0.0669137500877
19.746328437917224 0.933442250861 -0.93297982504 0.17108624842 0.138324077418
19.78638184245661 0.894734940269 -0.999239937328 0.178028435504 0.208016385751
19.826435246995995 0.853443516693 -1.06196143559 0.187723964019 0.275772659644
19.86648865153538 0.809715929494 -1.12083445726 0.200091092611 0.341383628657
19.906542056074766 0.763712329457 -1.17556501201 0.215039823833 0.40464968884
19.94659546061415 0.715604186417 -1.22587604927 0.232472445637 0.465381573916
19.986648865153537 0.665573772292 -1.27150881285 0.252283844397 0.523401203168
20.026702269692922 0.613813332368 -1.31222389762 0.27436201303 0.578542345779
20.06675567423231 0.56052428889 -1.34780228259 0.298588539041 0.630651270492
20.106809078771697 0.50591641738 -1.37804628831 0.324839109769 0.679587348575
20.146862483311082 0.45020696741 -1.40278043321 0.352984052552 0.725223594367
20.186915887850468 0.393619755645 -1.42185218413 0.382888892511 0.767447140496
20.226969292389853 0.336384222111 -1.43513258505 0.414414933637 0.806159637866
20.26702269692924 0.278734537333 -1.44251706204 0.44741980761 0.841277764475
20.307076101468624 0.220908573949 -1.44392569748 0.48175810884 0.872733406426
20.34712950600801 0.163146852791 -1.43930345841 0.517282045534 0.9004738106
20.387182910547395 0.105691550599 -1.42862062511 0.553842051732 0.924461860993
20.427236315086784 0.0487856364876 -1.41187305528 0.591287320113 0.944676253258
20.46728971962617 -0.00732833875563 -1.38908202078 0.629466551929 0.96111140557
20.507343124165555 -0.0624091895473 -1.36029423761 0.668228542472 0.973777488492
20.54739652870494 -0.116218057277 -1.32558175971 0.707422776575 0.982700370776
20.587449933244326 -0.16851950049 -1.28504161626 0.74690010461 0.98792140674
20.62750333778371 -0.219082454896 -1.23879546632 0.786513337852 0.989497234119
20.667556742323097 -0.267681216747 -1.186989115 0.826117858939 0.987499486511
20.707610146862482 -0.314096508524 -1.12979183057 0.865572284168 0.982014383985
20.747663551401867 -0.358116053822 -1.06739595898 0.904738820834 0.973142501739
20.787716955941256 -0.39953564609 -1.0000159703 0.943483932708 0.960998194189
20.827770360480642 -0.438160490322 -0.927887371338 0.981679174933 0.945708939446
20.867823765020027 -0.473805580602 -0.851266012294 1.01920143087 0.927414916568
20.907877169559413 -0.506296281906 -0.770426988212 1.05593327721 0.906268335524
20.947930574098798 -0.535469527636 -0.685663537264 1.09176372993 0.882432771743
20.987983978638184 -0.56117424393 -0.597285706094 1.12658851336 0.856082349652
21.02803738317757 -0.583272187305 -0.50561930024 1.16031058345 0.827401105824
21.068090787716955 -0.601638345223 -0.411004252082 1.19284038401 0.796581990326
21.108144192256344 -0.616161689576 -0.313793539343 1.22409631813 0.763826209222
21.14819759679573 -0.626745458393 -0.214351417554 1.25400493207 0.729342142144
21.188251001335114 -0.633307813818 -0.113052219651 1.28250132838 0.693344611136
21.2283044058745 -0.635781936985 -0.0102785294849 1.30952923529 0.656053761388
21.268357810413885 -0.634116620386 0.0935801694701 1.33504138002 0.617694236692
21.30841121495327 -0.62827631843 0.198129183903 1.35899953078 0.578494144516
21.348464619492656 -0.618241298111 0.302970378087 1.38137460033 0.538683973353
21.38851802403204 -0.604007817874 0.407703725783 1.40214676623 0.498495643277
21.428571428571427 -0.585588272238 0.511928738027 1.42130556989 0.458161633082
21.468624833110816 -0.563010988367 0.615246507122 1.43884980377 0.417913725928
21.5086782376502 -0.53632025608 0.7172610554 1.4547875402 0.377982184967
21.548731642189587 -0.505576128964 0.817581158167 1.46913602076 0.338594635554
21.588785046728972 -0.470854207852 0.915821884478 1.4819215346 0.299975121623
21.628838451268358 -0.432245361196 1.01160617023 1.49317925805 0.262343141962
21.668891855807743 -0.389855374837 1.10456646838 1.50295305111 0.225912638673
21.70894526034713 -0.343804543537 1.19434615485 1.51129521812 0.190891136282
21.748998664886514 -0.294227197473 1.28060113974 1.51826622864 0.157478753983
21.7890520694259 -0.241271156705 1.36300115346 1.52393439426 0.125867418206
21.82910547396529 -0.185097210485 1.44123121324 1.52837556054 0.0962399640735
21.869158878504674 -0.125878395749 1.51499291636 1.53167267596 0.0687693431345
21.90921228304406 -0.0637993753938 1.5840055933 1.53391542205 0.0436179177605
21.949265687583445 0.000944330237752 1.64800755409 1.53519975355 0.0209366977048
21.98931909212283 0.0681471181001 1.70675713793 1.53562743481 0.000864697949029
22.029372496662216 0.137594122334 1.76003371844 1.53530554857 -0.0164716762284
22.0694259012016 0.20906207889 1.80763860447 1.53434597736 -0.030959179924
22.109479305740987 0.282320210484 1.84939588725 1.5328648725 -0.042498246206
22.149532710280372 0.357131172052 1.8851531168 1.53098208612 -0.0510033987483
22.18958611481976 0.433251988809 1.9147819634 1.52882060775 -0.0564036551106
22.229639519359147 0.51043503614 1.93817874485 1.52650597539 -0.0586428475622
22.269692923898532 0.588429042253 1.95526481332 1.52416567273 -0.0576798573719
22.309746328437917 0.666980088796 1.96598691243 1.52192852774 -0.0534888308201
22.349799732977303 0.745832637861 1.97031736395 1.51992409515 -0.0460592903239
22.38985313751669 0.824730559553 1.96825412573 1.51828203892 -0.0353961663
22.429906542056074 0.903418147171 1.95982106464 1.51713152185 -0.0215199613623
22.46995994659546 0.981641162245 1.94506752762 1.51660057799 -0.00446648250794
22.510013351134848 1.0591478808 1.92406800395 1.51681548401 0.0157133705666
22.550066755674234 1.13569003732 1.89692225344 1.51790019299 0.0389535303761
22.59012016021362 1.21102386027 1.8637546341 1.51997571291 0.0651731791949
22.630173564753004 1.28491104648 1.82471357618 1.52315952264 0.0942770766035
22.67022696929239 1.35711971012 1.77997097496 1.52756500366 0.126155936933
22.710280373831775 1.42742530486 1.72972145487 1.53330088845 0.160686885931
22.75033377837116 1.49561151883 1.67418155087 1.54047072586 0.197733968255
22.790387182910546 1.56147116007 1.61358886183 1.54917235217 0.237148672261
22.83044058744993 1.62480693048 1.54820094068 1.55949743146 0.278770616565
22.87049399198932 1.68543224375 1.47829424475 1.5715309686 0.322428199705
22.910547396528706 1.74317194642 1.40416301924 1.58535088213 0.367939290667
22.95060080106809 1.79786299632 1.32611803174 1.60102760359 0.415112011122
22.990654205607477 1.84935511516 1.2444852078 1.61862369282 0.463745578473
23.030707610146862 1.89751135324 1.15960441692 1.63819350738 0.513631056046
23.070761014686248 1.94220864434 1.07182788421 1.65978287836 0.564552333793
23.110814419225633 1.98333823657 0.981518826585 1.68342886246 0.616286970292
23.15086782376502 2.02080612978 0.889049866191 1.70915949024 0.66860717206
23.190921228304404 2.05453341261 0.794801492887 1.73699357622 0.72128074224
23.230974632843793 2.08445653437 0.699160492473 1.76694056909 0.774072050206
23.27102803738318 2.11052754968 0.602518262267 1.79900041901 0.826743070498
23.311081441922564 2.13271424129 0.505269275682 1.83316351961 0.879054329399
23.35113484646195 2.15100023489 0.407809320823 1.86941065542 0.930765990884
23.391188251001335 2.16538499992 0.310533981274 1.90771301902 0.981638792636
23.43124165554072 2.1758838204 0.213836862852 1.94803224718 1.03143513875
23.471295060080106 2.18252769112 0.118107871328 1.99032050286 1.07992016069
23.51134846461949 2.18536312825 0.0237317191589 2.03452060958 1.12686263644
23.55140186915888 2.18445191065 -0.0689135459998 2.08056622854 1.17203589594
23.591455273698266 2.1798707656 -0.159458177639 2.12838207015 1.21521882816
23.63150867823765 2.17171106359 -0.2475424824 2.17788410014 1.25619695929
23.671562082777037 2.16007839634 -0.332818355625 2.22897981732 1.29476339697
23.711615487316422 2.14509203158 -0.414950497648 2.28156860682 1.33071957698
23.751668891855807 2.12688434011 -0.49361771461 2.3355421105 1.36387606188
23.791722296395193 2.10560024831 -0.568514433237 2.39078458188 1.39405347164
23.83177570093458 2.08139663797 -0.639352093533 2.4471732734 1.42108333852
23.871829105473964 2.05444159534 -0.705860195446 2.50457891595 1.44480874795
23.911882510013353 2.02491362126 -0.767787337845 2.56286622262 1.46508497435
23.951935914552738 1.9930008729 -0.82490233872 2.62189437262 1.48178016687
23.991989319092124 1.95890037685 -0.876995241359 2.68151751285 1.49477596459
24.03204272363151 1.92281714075 -0.923878140983 2.7415853215 1.50396800034
24.072096128170895 1.88496322821 -0.965385923029 2.80194359434 1.50926634979
24.11214953271028 1.84555683332 -1.0013769391 2.86243483086 1.51059594183
24.152202937249665 1.80482135251 -1.0317336118 2.92289882178 1.50789692466
24.19225634178905 1.76298441561 -1.05636291005 2.98317326146 1.50112495178
24.232309746328436 1.7202768777 -1.07519670129 3.04309438419 1.49025139152
24.272363150867825 1.67693180816 -1.08819200965 3.10249760197 1.47526347841
24.31241655540721 1.63318348771 -1.09533118022 3.16121813689 1.45616440624
24.352469959946596 1.58926641299 -1.09662194897 3.21909164865 1.43297336259
24.39252336448598 1.5454142569 -1.09209736761 3.27595488896 1.40572547361
24.432576769025367 1.50185885539 -1.0818156396 3.33164633927 1.37447169363
24.472630173564752 1.45882922373 -1.06585986513 3.38600682994 1.33927863839
24.512683578104138 1.41655055269 -1.04433765872 3.43888017144 1.30022833933
24.552736982643523 1.37524323852 -1.01738067455 3.49011376428 1.25741794075
24.59279038718291 1.33512193375 -0.985144028529 3.53955919569 1.21095933294
24.632843791722298 1.29639461892 -0.947805621932 3.58707282294 1.16097872434
24.672897196261683 1.25926170557 -0.905565366671 3.63251633703 1.10761615279
24.71295060080107 1.22391517482 -0.858644321967 3.67575730387 1.05102494184
24.753004005340454 1.19053774804 -0.80728373529 3.71666968533 0.991371097811
24.79305740987984 1.15930208089 -0.751743997309 3.75513434536 0.928832653505
24.833110814419225 1.1303700804 -0.692303499612 3.79103947947 0.863598951772
24.87316421895861 1.10389206902 -0.629257598153 3.82428113949 0.795869994503
24.913217623497996 1.08000634302 -0.562917034466 3.85476351155 0.725855455733
24.953271028037385 1.05883833778 -0.493606958639 3.88239944035 0.653774067537
24.99332443257677 1.04050030893 -0.421665229545 3.9071106302 0.579852558156
25.033377837116156 1.02509068029 -0.347441158109 3.92882805489 0.504324864609
25.07343124165554 1.01269370048 -0.271293952615 3.94749217425 0.427431160679
25.113484646194927 1.0033790946 -0.193591123572 3.96305315388 0.349416859858
25.153538050734312 0.997201629629 -0.114707064352 3.97547113888 0.270531727164
25.193591455273697 0.994201120464 -0.0350212344342 3.98471625196 0.191028744707
25.233644859813083 0.994401879635 0.0450832115841 3.99076893949 0.111163253513
25.27369826435247 0.997813042144 0.125221309202 3.9936197704 0.0311917765608
25.313751668891857 1.00442828132 0.205007797669 3.99326961581 -0.0486289278406
25.353805073431243 1.01422577526 0.28405873636 3.98972967214 -0.128042876399
25.39385847797063 1.02716843761 0.361993223658 3.98302131867 -0.206795934781
25.433911882510014 1.04320399215 0.438435000805 3.97317607307 -0.28463682025
25.4739652870494 1.06226521663 0.513014052614 3.960235441 -0.361318102449
25.514018691588785 1.08427022809 0.585368195801 3.94425073971 -0.436597196536
25.55407209612817 1.10912280083 0.655144645354 3.92528290138 -0.510237342756
25.594125500667555 1.13671281052 0.722001494104 3.90340219737 -0.582008532265
25.63417890520694 1.16691667641 0.785609237407 3.87868796385 -0.651688461208
25.67423230974633 1.19959790691 0.845652141752 3.85122826259 -0.71906338778
25.714285714285715 1.23460762283 0.901829510861 3.82111955555 -0.783928925316
25.7543391188251 1.27178524755 0.953857136271 3.78846627545 -0.846090951437
25.794392523364486 1.31095917245 1.00146845926 3.75338041133 -0.905366337014
25.83444592790387 1.35194749747 1.04441572842 3.71598104718 -0.961583672951
25.874499332443257 1.39455891057 1.08247116025 3.6763938137 -1.01458399997
25.914552736982643 1.43859302655 1.11542743974 3.63475067713 -1.06422112302
25.954606141522028 1.48384166997 1.14309896462 3.5911891387 -1.11036239648
25.994659546061417 1.53009008836 1.165323463 3.54585147832 -1.1528897413
26.034712950600802 1.57711732318 1.18196160564 3.49888452173 -1.19169940669
26.074766355140188 1.62469711667 1.1928975564 3.45043907403 -1.22670232032
26.114819759679573 1.67259918214 1.19804015457 3.40066912664 -1.25782483552
26.15487316421896 1.72059006473 1.19732295487 3.34973131846 -1.28500876387
26.194926568758344 1.76843413371 1.19070474782 3.29778431553 -1.3082117081
26.23497997329773 1.81589463912 1.17816944512 3.24498814891 -1.32740700115
26.275033377837115 1.86273466493 1.15972655842 3.19150361864 -1.34258401265
26.3150867823765 1.90871821823 1.13541079883 3.13749161014 -1.35374791116
26.35514018691589 1.95361118642 1.10528234648 3.0831124951 -1.36091984116
26.395193591455275 1.99718236696 1.06942611449 3.02852548348 -1.36413647737
26.43524699599466 2.03920447585 1.02795230186 2.97388799353 -1.36345037728
26.475300400534046 2.07945508746 0.980994825195 2.91935505634 -1.35892901993
26.51535380507343 2.11771766346 0.928711572229 2.86507867206 -1.35065497307
26.555407209612817 2.15378245508 0.87128366592 2.81120724085 -1.33872544737
26.595460614152202 2.18744734562 0.808914165213 2.75788502859 -1.32325150165
26.635514018691588 2.21851891832 0.741828242789 2.70525149874 -1.30435816315
26.675567423230973 2.24681303205 0.670271131102 2.65344094015 -1.28218316492
26.715620827770362 2.27215589438 0.594508008483 2.60258179468 -1.25687688548
26.755674232309747 2.29438467271 0.514822528345 2.55279626513 -1.22860144734
26.795727636849133 2.31334815697 0.431515440697 2.50419989169 -1.19752987276
26.83578104138852 2.32890771628 0.344904028451 2.4569009498 -1.16384574469
26.875834445927904 2.34093745869 0.255319887897 2.41100033393 -1.12774184054
26.91588785046729 2.34932528891 0.163108384527 2.36659089321 -1.0894198055
26.955941255006675 2.35397314083 0.0686268201995 2.32375727146 -1.04908902583
26.99599465954606 2.35479733844 -0.0277572168391 2.28257566877 -1.00696561574
27.03604806408545 2.35172916789 -0.125667062526 2.24311347425 -0.963271676801
27.076101468624834 2.34471523058 -0.22471854766 2.20542903262 -0.918234333838
27.11615487316422 2.33371757351 -0.324521747222 2.16957154727 -0.872084659557
27.156208277703605 2.3187139882 -0.424682546027 2.1355808802 -0.825056713348
27.19626168224299 2.29969805942 -0.524804272136 2.10348750567 -0.777386537325
27.236315086782376 2.27667935254 -0.624489329378 2.07331237851 -0.729311153382
27.27636849132176 2.24968326928 -0.723340889514 2.04506700635 -0.68106752217
27.316421895861147 2.21875114533 -0.820964590817 2.01875337247 -0.632891499211
27.356475300400533 2.18393995756 -0.916969850984 1.99436410261 -0.585017026619
27.39652870493992 2.14532230217 -1.01097217877 1.97188245535 -0.53767471181
27.436582109479307 2.10298596276 -1.10259409503 1.95128257785 -0.491091259781
27.476635514018692 2.05703368089 -1.1914670369 1.93252962734 -0.44548830168
27.516688918558078 2.00758277944 -1.27723278396 1.91557998751 -0.401081516848
27.556742323097463 1.95476469244 -1.35954501435 1.90038154068 -0.358079674695
27.59679572763685 1.8987244656 -1.43807074184 1.88687395877 -0.316683749728
27.636849132176234 1.8396201657 -1.51249175953 1.87498904961 -0.277086032376
27.67690253671562 1.77762228984 -1.58250589482 1.86465110489 -0.239469355886
27.716955941255005 1.71291313099 -1.64782819229 1.85577727509 -0.204006367502
27.757009345794394 1.64568606396 -1.70819219268 1.84827799186 -0.170858740386
27.79706275033378 1.57614464543 -1.76335120313 1.84205750298 -0.140176390606
27.837116154873165 1.50450193017 -1.81307910998 1.83701427979 -0.112096975972
27.87716955941255 1.43097969952 -1.85717129697 1.83304147676 -0.0867453298592
27.917222963951936 1.35580736415 -1.89544573993 1.83002758646 -0.0642327859952
27.95727636849132 1.27922116212 -1.92774359665 1.82785691933 -0.0446568142801
27.997329773030707 1.20146341471 -1.95392977251 1.82641004874 -0.0281006716864
28.037383177570092 1.12278108865 -1.97389382837 1.82556467172 -0.0146328415117
28.077436582109478 1.04342521524 -1.98755011781 1.82519595762 -0.00430694816295
28.117489986648867 0.963649733942 -1.99483828088 1.82517724111 0.00283854831778
28.157543391188252 0.883710491218 -1.99572348262 1.82538062266 0.00678050038052
28.197596795727637 0.80386421912 -1.99019656133 1.82567758145 0.00751116559007
28.237650200267023 0.724367539748 -1.97827407605 1.82593957272 0.00503823717295
28.27770360480641 0.645475808205 -1.95999823818 1.82603872221 -0.000615196483788
28.317757009345794 0.567442236617 -1.93543673201 1.82584835185 -0.0094107611006
28.35781041388518 0.490516811426 -1.90468244378 1.82524362938 -0.0212949617862
28.397863818424565 0.414945299039 -1.86785307522 1.8241021649 -0.0361994194617
28.437917222963954 0.340968261178 -1.8250906561 1.82230460132 -0.0540411694667
28.47797062750334 0.26882009024 -1.77656095266 1.81973519254 -0.074723024195
28.518024032042725 0.1987280732 -1.72245277817 1.81628236414 -0.0981339959644
28.55807743658211 0.130911580781 -1.66297729305 1.81183919873 -0.124149726465
28.598130841121495 0.0655808948407 -1.59836692238 1.80630413742 -0.152633150984
28.63818424566088 0.0029367153522 -1.52887458799 1.79958127357 -0.183434970007
28.678237650200266 -0.0568308037228 -1.45477257895 1.79158092834 -0.216394342575
28.71829105473965 -0.113542790711 -1.3763514385 1.78222008905 -0.251339569669
28.758344459279037 -0.167032352165 -1.29391873891 1.77142282249 -0.288088846569
28.798397863818426 -0.217145233784 -1.20779781006 1.75912066668 -0.32645104353
28.83845126835781 -0.263740402449 -1.11832637309 1.74525297425 -0.366226544847
28.878504672897197 -0.30669067533 -1.0258552319 1.72976728469 -0.407208052317
28.918558077436582 -0.345883109181 -0.930746696959 1.71261954931 -0.449181553097
28.958611481975968 -0.381219510951 -0.833373144702 1.69377443075 -0.491927204277
28.998664886515353 -0.412616740301 -0.734115436774 1.67320547469 -0.535220303291
29.03871829105474 -0.440007101148 -0.633361379377 1.65089533621 -0.578832233845
29.078771695594124 -0.463338490667 -0.531504067412 1.62683585727 -0.62253148217
29.11882510013351 -0.482574685813 -0.428940290518 1.60102822863 -0.666084615515
29.1588785046729 -0.497695340916 -0.326068856991 1.57348297437 -0.70925731039
29.198931909212284 -0.508696164637 -0.223288961907 1.54422004662 -0.751815354106
29.23898531375167 -0.515588761973 -0.120998516634 1.51326871459 -0.793525669076
29.279038718291055 -0.51840070241 -0.0195924998497 1.48066759253 -0.834157324557
29.31909212283044 -0.517175225889 0.0805386688578 1.44646444543 -0.873482533294
29.359145527369826 -0.51197111999 0.1790107676 1.41071609977 -0.911277656241
29.39919893190921 -0.502862376407 0.275447329211 1.37348821897 -0.947324156202
29.439252336448597 -0.489937946994 0.3694812405 1.33485513995 -0.981409577862
29.479305740987986 -0.473301212785 0.460756220256 1.29489953368 -1.01332845201
29.51935914552737 -0.453069623169 0.54892832531 1.2537121702 -1.04288321762
29.559412550066757 -0.42937411833 0.633667352614 1.21139155076 -1.06988507903
29.599465954606142 -0.402358560018 0.714658191127 1.16804354526 -1.09415483214
29.639519359145527 -0.372179114671 0.791602198182 1.12378100011 -1.11552370532
29.679572763684913 -0.339003589361 0.864218184643 1.07872331956 -1.13383395966
29.7196261682243 -0.303010636061 0.932244022612 1.032995961 -1.1489398706
29.759679572763684 -0.264389020865 0.995437234426 0.986729977536 -1.16070808404
29.79973297730307 -0.223336818157 1.05357625422 0.940061509301 -1.16901838503
29.83978638184246 -0.180060481396 1.10646131759 0.89313120065 -1.17376423675
29.879839786381844 -0.134774022931 1.15391520452 0.846083685914 -1.17485323016
